duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,count,class
0.4904749095714809,tcp,dns,RSTR,-1.4252665119633046,-0.1980362355184006,0.2222686956065693,1.0228491845805885,-1.2983773792044362,1.062136088990724,Probe
-5.797900443266988,tcp,ftp,REJ,-4.012200065362918,-3.0438532151454103,-5.806971049555568,-0.8831617284453603,-2.2777056040971,-0.7926264518222319,DOS
3.101129768967668,icmp,smtp,S0,2.7847680713348577,-0.221858482753427,5.342520383606606,-2.6333613775387423,2.6978392766273798,0.0396741386772899,Probe
-1.923487709354565,udp,dns,RSTR,2.2509829417893474,2.8943749359019453,-3.932945001703907,1.7018603445511202,2.0192892872926347,-0.9542975315545232,DOS
-3.3664245705416445,tcp,dns,S0,4.510486805176361,-3.2476131551455625,1.451229490418493,-1.571769025919672,0.2377397884155482,-2.6756334098090155,Normal
1.6735671432151884,udp,http,SF,0.6949356937690516,-2.4462381968121254,4.938103261326463,-2.9017197830127044,-2.4853330917215324,-1.4415071977151477,Normal
-2.2721386492740425,udp,http,REJ,4.336628064729158,-1.4952059922122023,2.7126500678055576,-4.607550045247555,0.5458266022506808,-3.907577438115948,Normal
1.5043366988256457,icmp,smtp,RSTR,2.337164638552408,-0.9701033815473792,6.480327934026272,-2.7927135378313017,0.0549176082996416,0.0195511915001893,Normal
-2.3500900752027047,udp,smtp,S0,0.0373684609150188,-0.9906054234084078,-3.5098113204507118,0.3858512705647996,0.6502958986971823,-0.9983384003182644,DOS
-0.4692481944268591,udp,smtp,RSTR,0.4529846594450706,0.4796498863326128,-4.001802332297807,0.7699282332329849,2.481419350585811,-2.9293532537928995,Probe
0.908814975090248,udp,http,SF,3.252115778654521,-2.7531659400889605,6.901657436424911,-3.3135226073022985,-2.695598024300873,-0.8372597164541531,Normal
-1.3571185930317096,icmp,dns,SF,-0.6071832545361391,-2.550610779704054,-3.629595380947938,-0.0358508742874799,1.3295554808507677,-2.751135546700309,DOS
-0.9009590882575188,icmp,dns,S0,2.3740444126835696,-2.3365130249555595,-1.1665210935570682,1.172431897967995,3.4594552418512707,0.1560326045487434,Normal
1.9593072718965217,udp,ftp,S0,2.0476638606279085,-0.4097465597555597,5.666559750736458,-0.0268772912294656,-2.1223708100420104,1.4834440928727777,R2L
1.1070445181469737,icmp,dns,REJ,-2.1194892149308084,-0.4327197896459394,5.327345706290455,-2.595654717924501,-2.638763569356392,2.511165744787214,R2L
2.3139396288423413,tcp,http,RSTO,2.739118842611462,-3.43099873101254,1.5932667627379151,0.6928102933546558,0.2856088252404927,-3.1782343929877617,Normal
-2.091763078715428,udp,dns,RSTR,-2.2731088981444034,1.356497774709981,-3.494158448021385,2.3936666306688306,-3.962908757879724,0.711799934484075,Probe
0.9311472319130624,icmp,ssh,S0,0.0058154835369219,0.6162805426314579,0.5230475622314228,4.21035625948069,-2.7773581990015623,3.375856572354134,Probe
-0.5498935836978999,tcp,ftp,REJ,0.758197909152432,-1.927956797799955,-0.0954984959594375,-0.261062508126311,2.5569253296333434,0.4108453937678733,Probe
2.650379907682423,tcp,http,RSTR,1.371788409153015,-3.912279016871645,8.676347302262702,1.2545820164094963,-3.6114851984507177,3.738119981276352,R2L
0.9582542226670868,udp,ssh,S0,-0.2227780957600478,-0.2918046500178807,0.992334609634544,0.5642662884630072,-0.0759438671777792,2.3955055157963936,DOS
-1.1052210508905076,icmp,dns,RSTO,1.5729665004789024,-1.988399180230807,2.6109187236157174,-1.1291377777654232,0.0249114552246397,0.947030600634576,Probe
-3.2526732467818547,tcp,http,REJ,0.1528172428006621,-2.2371281944630548,-1.775223317971871,-0.359962821986489,1.3833964347159624,0.775191408676488,DOS
-2.167699525911358,icmp,http,RSTO,1.4501747767759745,0.0563193367517628,-2.195999602781899,2.0689630602622024,-1.832371934648597,-0.2959799627041436,Normal
-2.0359738872358943,udp,ftp,REJ,0.8039663928036425,2.291608425534227,-0.0219986952429018,1.0353516300359682,0.4989850057999447,2.96253686550223,DOS
0.0537290735873134,tcp,dns,S0,-0.3364209729580036,-0.5650803799332209,5.4380378461697925,-2.582069750390082,-3.779820852303321,2.370887640400151,R2L
-0.0099371616118733,icmp,dns,SF,0.7776583061143656,-0.5501746121184021,2.282494067460661,-1.6458950493087443,-2.0179499038870183,-0.7047891018830323,Normal
0.5687330100885046,icmp,smtp,REJ,3.367435198309665,-1.3168007161336408,3.2822328610278104,-1.69080498881338,1.2584551474865662,-0.5940689552663706,Normal
1.2096003790954,udp,dns,RSTO,-1.214047169687308,2.094118352133371,-2.0317243596389813,0.6912289871980668,0.103708297494825,-0.0701096026927106,Normal
-0.4608246053177086,tcp,ftp,S0,1.5182502243988083,3.881725161431048,-2.074506020030325,1.922556855173248,0.0701780531206257,-0.1316782878882401,DOS
3.4841225574195303,udp,smtp,SF,-1.1240716335392804,-2.877778818666437,2.18591481756657,2.5279737191034304,1.8076065602298077,2.249861129416157,R2L
1.3502130927607237,udp,ftp,RSTO,-2.4851412960303447,-1.971920021780948,1.6557320618599902,0.275793070860703,-1.6369011129418438,2.381372261867322,R2L
-0.7162223289121279,icmp,smtp,S0,2.586081543081692,-0.6236082642580434,4.489281996301387,-2.254345064551684,0.2806736552639195,1.8563575648160424,Probe
-1.673087606441872,icmp,ftp,REJ,2.06142381190544,-2.503796298067586,-2.4533131540807114,0.2174559097468681,3.9609635807779977,-1.880604914418984,DOS
2.9901607018586285,tcp,smtp,RSTO,-5.595743820920294,4.3009092149102806,-1.9780976961990224,-3.8270322978696623,2.4663424642248017,-1.0290599306216328,Normal
-0.4578225088821506,udp,http,S0,0.8118993295764299,0.9181889723741664,1.6035515395782922,-4.639047695468258,2.4028552228867923,-1.984669004231012,Normal
0.7758109867465434,udp,smtp,SF,2.220679748118245,-0.7324811289737732,1.9564463707297204,1.5687943310597154,1.5894112711790729,1.5190219842063688,R2L
3.886378092257252,tcp,http,REJ,-0.2927982466157045,-2.618811896879633,5.385125538577595,-1.3519090657668762,-1.5665282221904824,0.8421387023636603,DOS
1.489797404386473,tcp,ssh,RSTR,-0.9601268310002702,-0.887197369453604,-1.503306687266806,1.2327363430503508,1.7256484358239683,-0.2822399983768292,Normal
-0.1779084754863502,tcp,smtp,REJ,0.9012085340510964,-0.3946990972765342,-1.5801653257980293,2.4266914435539078,1.2487664500639104,0.5592967611989815,R2L
-1.9087616616043044,udp,http,RSTR,1.5184774210148158,-1.323981091941509,-0.2407859888759416,1.4987165994000315,-1.0718992367790152,1.13782571177851,Probe
0.4749006528998631,icmp,ssh,REJ,5.007641072993342,4.155472868704418,-4.718994182022308,3.011075268206441,5.124403360153136,-2.961990072817309,DOS
-1.0028312435602371,icmp,ftp,SF,0.8202482756437648,-0.9393421377945,1.5925549841171518,-0.004098988613181,1.4340802429301562,2.400674951045021,R2L
-2.6981393063216563,tcp,ftp,S0,-0.4983246762997289,-2.0265005036955808,-2.808168516780385,1.5209892452031957,-0.5184239588773012,0.5687255038342232,DOS
-0.708710917425099,udp,ssh,RSTR,2.695161341559704,-2.735717901975915,8.660813854717095,-3.48876177461182,-1.9439943000527924,0.9860511834756416,Normal
-1.471517448096754,icmp,dns,RSTR,-1.4423673258378409,-0.043557670196922,-6.402285577899327,4.14206359105234,-0.8909369946512713,-0.9909505919729364,Probe
1.875516931101159,udp,smtp,RSTO,1.84014911586508,-1.759699396632671,4.191658698669301,-1.2936016200182905,-0.7372346178307544,-1.1808570102198088,Normal
2.7236185467800107,icmp,smtp,RSTR,3.3489732182836995,0.3115835072538674,9.20449565982913,-1.3190067837517128,-1.2590940703809914,4.497254900344566,Probe
0.7606798824840193,icmp,http,RSTR,0.5860727742158474,-1.042906948600245,0.1006433154132286,2.3215608740754234,-1.9409636384871332,0.6336010020951677,Probe
1.3685824647873457,icmp,http,REJ,-2.694094396172845,-2.4625033826851146,1.7651078383531145,-0.911120007451616,-1.0706548416494444,1.8059255949819413,DOS
1.5650406813107445,icmp,ftp,RSTR,-1.1546053070009863,1.256634846160131,-1.4243488626087444,-0.0559795752144065,0.3206021869368879,-0.6091817944065211,Normal
-2.844527914646949,udp,ftp,RSTR,-2.452490521754951,-1.2463787436652012,0.1090038673926795,-2.463050020866351,-4.3983046946955495,1.0891819941681788,Normal
-1.4655254159121032,icmp,dns,SF,3.3668670854483462,-1.3676951890003322,4.941818964185584,-1.4313155030938356,-0.6196058730369798,2.3132339736317515,Probe
-3.278602708267317,icmp,ssh,RSTR,-0.1055376432493933,-2.89015386326392,-2.639763707116532,1.6973575910207366,-0.0864635666938284,0.9668997873936624,Probe
1.604487145302051,tcp,smtp,RSTR,-0.7905034270021633,2.0079819662551435,-1.4635169676980218,0.5051871759656508,-0.7400014720611359,-0.8333393341387018,Normal
2.376349842439013,icmp,ssh,RSTO,1.8669641328971875,0.8516026167513391,2.9485269851083373,0.0566327042321352,0.5431229656205039,-0.1132922676186292,R2L
2.889517746298247,udp,smtp,RSTR,3.454527597272022,1.1348165612469008,6.280883042976007,-1.3173619304439423,-1.2726563022538753,-0.0722928512359843,R2L
1.1965484537128526,tcp,ftp,RSTR,0.1199240968775509,-3.5614304068282534,1.492001565392321,-0.700411390227349,1.137803640317975,-1.133833135393063,Probe
2.5174884076993065,tcp,ssh,SF,0.7086945181847071,1.3386989974670116,2.914921099071564,0.4334235975015114,0.7894659519684522,1.846738956606808,Probe
3.326383541377663,icmp,dns,RSTO,-0.3870415404290227,-1.6636409026754055,6.40980724916979,-2.53868296036214,-1.638556501735089,0.2776604829984129,DOS
-0.8574535594334888,udp,http,S0,5.834264079004516,0.7412304736702817,8.750518865239705,-1.9874711994438563,-2.6489889157144955,2.3275486096852243,Probe
2.440278112208799,icmp,http,RSTO,1.2693753537885817,0.4006430568703152,3.5150108894675034,-2.1913547132264064,-0.1113872064433625,0.2398712884572773,Normal
-1.5890667102169147,tcp,smtp,SF,0.0068108454880773,-0.9654968258390344,-2.4747683130369134,-0.5216810989913236,1.4072715517276535,-1.520553833800832,DOS
-1.2743118672452818,icmp,ssh,RSTR,-0.1754989497981203,1.4317362727725822,-1.4270425141573166,-1.5343852198025751,-1.4898405036910014,-2.542906400004802,Normal
-1.611432688848128,tcp,dns,REJ,0.4883897639763979,-0.6756592037763463,0.9059606705600431,-2.255113894698908,1.843511525084544,1.65574764389807,Probe
-1.1946604923077082,udp,smtp,SF,-1.339200514932855,0.0643170335606801,-3.998734323505512,0.3102440334869258,-0.4536042758993924,-1.427937699004982,Normal
1.9831850525339576,udp,smtp,SF,-2.069988730419076,-1.0023758870527582,-1.4491874699354634,1.3299468338160616,0.0541238059384332,1.553766824274799,R2L
2.936405912973094,tcp,smtp,RSTR,2.196730471249209,0.229649947764839,4.298529411669017,0.0759458479650825,0.1060434486282722,0.9873757561379228,R2L
-1.495217622668332,tcp,ftp,SF,-2.8726865853484087,-0.3177838606719612,-4.406922081892624,0.9685950907676903,-2.0900622202625394,-2.376947655191601,DOS
-1.2090110523998567,icmp,smtp,REJ,1.4130728963468109,0.669484986010922,-1.8097657011745265,2.5865279375444103,0.5912929495586374,0.6523533620379075,Probe
2.9576506705388965,udp,dns,S0,-0.3600691917816292,3.1109033122297154,0.9834258064069168,-2.054664136286988,4.313014571560374,0.7360099810373091,Normal
-0.9337644442316088,icmp,ftp,REJ,-2.151276890631721,-0.4236285789070912,1.5306567923449923,-2.211937714421019,-4.400070157360442,0.2451073371959617,Normal
-1.0546606721522664,icmp,smtp,RSTO,-1.4922684673729982,0.0389159409875241,-0.0593613328460464,0.2153407604714681,-1.2053065095635862,0.8114333315794496,DOS
-0.5096221320013976,udp,smtp,RSTR,-1.6996922842335265,-0.9953789977060784,-0.0715778383162397,-1.5861128188442009,0.6673114843645049,0.0412539862914951,DOS
1.3445005433198791,udp,smtp,RSTO,1.146295625133383,-1.3290994454038974,3.5571439576883463,-1.9610339039266176,-3.1170172176293214,-1.7071408150994936,Normal
1.9963520638405776,icmp,http,RSTO,-1.9454342711967112,-2.65193831671126,4.280168246573266,-1.0126111892526226,-2.440115703742709,1.6118545256121817,DOS
1.1375707703057445,tcp,ftp,SF,2.7296444969503404,1.370969976282859,0.4523391330685268,1.344015365762789,0.9830566641288034,1.521335731166682,R2L
2.954217629002946,tcp,dns,SF,3.42140092203983,-2.0460712764166944,4.567804518510602,-1.1080669411404227,-2.266276491304607,-2.903898305108119,Normal
-0.9369919682778272,tcp,smtp,RSTR,0.1822004292363883,-0.1811706994683963,-1.270753185708274,-0.3576406816521623,1.0882172371615626,0.2646884036579409,Normal
-1.5915427426969,udp,dns,S0,1.0270906639463755,0.2297962831536172,0.99782058860345,-4.893636392210095,0.880822454202062,-1.4064342693833205,Normal
-0.129235919261627,udp,ssh,RSTR,1.1720121222335202,-2.5812588942499133,0.8463591684679869,3.5408216860267765,-0.7281233474524098,1.586398142672003,R2L
-1.9038468908601536,tcp,ssh,RSTO,1.7518081162642785,0.5275667331099347,-3.5917547037022417,1.9558110212878816,1.988511193152084,-1.0346300290660468,R2L
2.6025936329046697,udp,ssh,REJ,2.5227768843108027,-0.6695609484216442,6.506880575368565,-0.6172970601404091,-1.4788502985068457,1.3527686127668186,R2L
0.7055521864254706,tcp,ftp,S0,0.7427604690358407,-1.5942897123521995,0.2197282267638388,-0.1369686774727236,-0.5407733590513262,-1.6063000473285287,Normal
1.3836459932340208,udp,smtp,SF,1.011715922705784,-1.5826962995054794,2.6422005699003743,-1.2025296846619942,-0.0877891105406052,-0.449888943292677,Normal
2.743864762070864,tcp,ssh,SF,2.274668348313723,1.3739553016051764,0.9936749557154304,0.7475517546324857,-1.5161123513039167,-2.508533440641917,R2L
3.2897823882547157,tcp,http,RSTO,-1.3588637812522124,-0.4781209904716782,2.1284611744744946,-0.6838532636865204,-0.2623330885175526,1.5609730452220618,DOS
1.1126207122778264,udp,dns,SF,2.071946342749808,-0.0868931808858638,2.9118239941476274,0.9073039362895724,-1.3517316820189675,0.3297463691356403,R2L
0.574161229821645,icmp,ssh,RSTO,1.5419812753053186,3.698538112853532,5.314089257758565,-4.351970463437734,-2.7490205790544957,1.80432653069728,R2L
0.5940981876539445,udp,ssh,RSTO,4.750029045873877,2.8432025235368763,1.2462936317767364,-0.1177679326438495,-0.0101802374876378,-1.2659376959691535,R2L
-1.1819510087195042,tcp,dns,RSTO,1.4631543652675705,2.277097124317619,-1.772613154015243,-0.6785307341616267,1.5556854361308787,-0.9032637275434654,DOS
-1.1580583941868752,tcp,ssh,S0,1.5435187957694687,-1.7621317371277383,3.826746427604148,1.176337583300803,-2.4850559627912787,3.676822351036193,DOS
2.3362928303144326,icmp,dns,SF,2.88147120761911,-0.1923757262391237,3.3220150034333766,1.5276537506550372,-2.312416559765076,-0.6242069228161053,R2L
-1.4206420428794688,tcp,http,SF,-2.3272545919281216,-1.1977757169441197,-0.4465661480789238,1.5582714684287766,-1.809777307151633,2.4877292653386167,DOS
-1.2205022471140623,udp,dns,REJ,-2.5763913845463597,1.4158153195376224,-1.69694983130741,-1.5696707655965088,1.5902088328785915,0.5669422975913265,DOS
1.210988485451667,icmp,ssh,S0,-6.276553653323612,0.9354240940519092,-2.826358755116299,1.1308389116588482,-4.2332001057569855,0.5657078593246845,Probe
-0.5898504329201895,tcp,dns,RSTR,1.4914773187931571,2.320924761717792,-0.933807438733416,-0.6226316177449895,1.6178886803463364,-1.1094354222907648,DOS
1.307799929910619,icmp,ssh,RSTO,0.6040904260012504,-0.9313923590471924,5.158700887679165,-1.8000213986044304,-1.1987888605580284,1.806646532486428,R2L
0.3941923759943559,udp,ssh,RSTR,-0.4052002844789002,2.09799930742835,-4.033507220123277,3.449986625748805,-1.7129879704184343,-1.4880424071765286,DOS
1.053970546127567,icmp,ssh,REJ,-3.70504930266132,-0.3952982965651382,2.620363281551816,-3.2608761010485674,-0.0452409850686928,0.9060712770964948,DOS
-0.588434975916595,udp,ssh,SF,0.97015061925319,-0.3739175600497114,-1.372136876382048,0.091112391632512,0.0403858056137576,-1.6756642079707411,Normal
-2.59952274679704,udp,ssh,RSTO,-2.4798270822334407,-2.820781431157653,-2.250159332534685,0.4147725941471892,0.5577956191683859,2.2680034599050707,R2L
-0.0314376848840407,tcp,smtp,RSTR,-1.8505084292383744,-1.0487635106037314,-0.7565069964673473,-0.753552959641528,0.3772448391112766,0.719239780134377,DOS
-1.1423946021410052,udp,dns,SF,3.29940363474522,0.0541275774571342,-1.030003487339189,-0.5773273265454115,3.858768835699096,-0.8933220461363576,DOS
3.203423957150417,tcp,ftp,RSTO,2.2860502613404385,-0.1839582861350972,5.049831524578205,-1.207042019290978,-1.6339294706087433,-1.5917158341002478,Normal
-3.851873085640171,udp,http,S0,-0.6958196441814537,-2.105734056061836,-1.631615689596901,-0.9341506692558132,-0.0331455406977456,0.8833283496643909,DOS
-1.5233974021853522,icmp,ftp,SF,0.4137051651394388,-0.4436680716772665,-0.9885885240297908,-1.0046456390297176,1.0768091947739746,-0.973613260522774,DOS
1.632627325693146,tcp,dns,SF,0.6227747816964257,0.652416211333458,4.045773359656157,-1.4024961981736217,-1.5357672656009058,0.1269106627920455,R2L
-0.0463865093740161,tcp,http,RSTR,1.032358925669978,0.4517015983385717,-0.4710807741495423,1.7793073453325887,0.9440338625317776,1.065817573239424,R2L
-2.716669519987801,udp,http,S0,0.7994397811176386,-1.166299355226804,-0.9493917589995614,-1.6831761426188188,-1.4533194688683966,-2.5684149945856944,Normal
-1.0540241792433278,tcp,ssh,RSTO,2.372847184016118,-1.3104448425206885,-2.505684908226188,1.9461668485926185,3.2600623724207907,-1.057925175641778,DOS
4.1561657771999005,tcp,http,SF,-3.3109999594979644,2.8388548310697046,-0.931376433193768,-0.3839976252661007,4.229013565404774,1.6293665309656855,Normal
3.953315321216179,icmp,ssh,REJ,-4.430496159803692,2.272499341806312,-0.3980965939485176,-1.2278180762089097,4.100174147315615,2.6498111278668457,Normal
-3.1641741136371357,tcp,ssh,RSTO,2.307140653861816,0.8798666023227922,-1.2941944694707028,0.1679732649749139,-2.2869195366652484,-2.9711830029720963,Normal
0.037751088372967,udp,smtp,RSTR,0.943643736125308,-0.1001864599340909,3.552978278559877,-1.75781646595077,-0.1077223892658755,1.2411346167448445,DOS
3.084994030075701,icmp,smtp,S0,-0.1392355232837741,-0.3962759753326176,7.712565228733954,-4.059590334552299,-3.1413993496738826,-0.1236236827993687,Normal
0.0545546029296586,icmp,dns,RSTR,3.9311738193993806,1.269824664956639,2.507978463467372,-1.2247354598803304,0.0153286585462892,-0.6882632821979604,R2L
1.0874900518363386,udp,ssh,REJ,2.1006270556210724,4.814626880729385,-2.4999287452283165,1.2801757047897824,1.5000511500231033,-2.645839558778877,DOS
3.930035686047933,tcp,smtp,SF,3.972836183217368,5.421468593407072,3.365260980650247,-2.154920024646642,-1.117684585334507,-3.668821209714677,R2L
1.0069290753511049,icmp,smtp,RSTR,1.7410508347250198,1.2976247646594512,-0.0031976967326952,-0.3484832752439688,-1.4873783268463707,-2.747472005570932,R2L
2.1071746478332267,tcp,ftp,RSTO,-1.29513652435369,-0.119224533449862,0.0132822998615226,-3.736638661052912,1.6096646911691646,-2.69237456137707,Normal
